participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
448,H,crqa_eye_head_x,3,5400,9000,1.8968077024706038,98.63088837713475,135.0,7.676040113836563,8.083971766688968,3.9997542796507166,0.9872709622090365,8.39827432972893,95.0,0.007407407407407408,1.7316515614473689,0.6545247651457461
448,H,crqa_eye_head_x,4,7200,10800,3.838708878319461,98.2221333109621,166.0,6.9397996869158165,7.735698707510328,3.810816768716881,0.9832495488112063,7.354840785853352,201.0,0.006024096385542169,-2.0385629313210254,-1.0007849072400887
448,H,crqa_eye_head_x,5,9000,12600,1.780502708415907,97.96174858319498,71.0,6.198638377791473,5.187378437701101,3.6439101390814796,0.9815421145872947,6.51779995072678,59.0,0.014084507042253521,0.469112402892045,-0.10447130734865098
448,H,crqa_eye_head_x,6,10800,14400,2.748711850971066,98.87166546503245,194.0,8.684239689701576,10.85346155887084,4.1836135117384075,0.9893775534727229,9.266854248733821,130.0,0.005154639175257732,-1.2001723636566808,-0.8162509732066632
448,H,crqa_eye_head_x,7,12600,16200,3.008612432289602,98.98780035953946,158.0,9.331134223326089,12.628788894352372,4.191495126722922,0.9901606949266512,9.65839423874923,158.0,0.006329113924050633,-0.6273419573016242,-1.9904011106639339
448,H,crqa_eye_head_x,8,14400,18000,5.351821574844761,99.39132299688178,235.0,13.015092433579149,22.770950085885495,4.577782307496504,0.9941261512018478,13.320102538658729,214.0,0.00425531914893617,5.786537218193603,-0.510279085544917
448,H,crqa_eye_head_x,9,16200,19800,2.1006242568370985,98.89934511034065,142.0,8.956710573157707,10.647438064918298,4.23646349660024,0.9897128076920053,9.657358751102757,170.0,0.007042253521126761,0.17439537584731518,0.11662962687565626
448,H,crqa_eye_head_x,10,18000,21600,2.63339774078478,98.69996707586661,118.0,8.194121934711303,8.342182506642583,4.132624662315618,0.9880783280811501,8.948006587914584,158.0,0.00847457627118644,-0.9306324205313637,0.15998168406578214
448,H,crqa_eye_head_x,11,19800,23400,3.474517769850707,98.91367894709325,173.0,9.041491973149697,10.089343840409088,4.27168951189266,0.9898402483019549,9.604367476825162,160.0,0.005780346820809248,-1.1174428108691077,-1.6518087247398858
448,H,crqa_eye_head_x,12,21600,25200,3.7696195005945303,99.11175073819976,193.0,10.5174569967457,13.730161623593187,4.45671931931059,0.9916497997879592,10.916158279279497,247.0,0.0051813471502590676,-2.3246521564278453,-1.585795080734188
448,H,crqa_eye_head_x,13,23400,27000,2.4761940150614348,98.27462592996461,179.0,6.904134942017102,8.682627599181666,3.7667786155772673,0.983289815491018,7.079105946750534,145.0,0.00558659217877095,0.7664549076660888,-0.2231936152086737
448,H,crqa_eye_head_x,14,25200,28800,1.666509776720835,97.3877842246347,38.0,5.484374128020537,4.318849022101852,3.4164258984892375,0.9744476541093345,5.607436131386861,52.0,0.02631578947368421,-0.0010794404714620483,-0.36057684362246256
448,H,crqa_eye_head_y,0,0,3600,2.2832358964196064,99.14830981993353,113.0,10.262174808160209,12.81685695126085,4.450457213901482,0.9924993399853169,11.670635764405699,245.0,0.008849557522123894,3.383678071258258,-0.21578906375627124
448,H,crqa_eye_head_y,1,1800,5400,1.3696492271105827,99.60993549165009,119.0,16.146095964037915,23.084946287412603,4.977651414626063,0.9962139024537289,19.04806916426513,537.0,0.008403361344537815,0.5714682375304038,-0.3769903346813846
448,H,crqa_eye_head_y,2,3600,7200,1.0140292641035804,99.86645277395503,62.0,25.651328174022172,21.954163827468662,5.083887674205251,0.9985668102570784,46.01388367729831,1567.0,0.016129032258064516,-0.014674716505799521,-0.22527316308807052
448,H,crqa_eye_head_y,3,5400,9000,1.199819989430572,99.79009380398202,64.0,24.95233178454655,22.881924761605664,5.024624573482519,0.9981693426839088,40.44534300055773,874.0,0.015625,-0.06297329880204403,0.17154417728654123
448,H,crqa_eye_head_y,4,7200,10800,0.4178722420398996,99.77868236967949,61.0,20.736755646817247,19.2793605035252,5.2330708335089025,0.9981227522428171,29.197109826589596,473.0,0.01639344262295082,-0.03610540793540345,-0.03885069808443914
448,H,crqa_eye_head_y,5,9000,12600,0.7870838287752675,99.86151764076418,61.0,28.73136130395412,19.2364739294003,5.0614962333361415,0.9987515605493134,60.215053763440864,1384.0,0.01639344262295082,-0.014273051697834032,0.948686485455497
448,H,crqa_eye_head_y,6,10800,14400,0.7646650812524772,99.7840266079219,56.0,19.901787637303467,17.097326995354848,5.172789477547491,0.9980238434624854,31.382342954159594,459.0,0.017857142857142856,-0.3121668886729038,-0.14301133410193517
448,H,crqa_eye_head_y,7,12600,16200,0.12351367419738407,98.65623746490172,47.0,7.13933236574746,7.833223880448719,3.7458565758810525,0.989437090520123,11.607843137254902,115.0,0.02127659574468085,-0.026595946745635035,-0.08405643213025271
448,H,crqa_eye_head_y,8,14400,18000,0.1025564803804994,97.2061191626409,21.0,4.88587616349656,3.123378062497341,3.1701898020882737,0.9829307568438003,7.0,77.0,0.047619047619047616,-0.035735961300869236,-0.05217020793492689
448,H,crqa_eye_head_y,9,16200,19800,0.5761081384595059,98.4635009818114,115.0,7.849291590493602,11.52081721877723,3.669142769799631,0.986254640313033,8.262487992315082,187.0,0.008695652173913044,0.0025451928125574115,-0.017113832383834744
448,H,crqa_eye_head_y,10,18000,21600,0.021898533491874754,99.2081447963801,23.0,11.693333333333333,6.754698776078434,4.153750374979819,0.9928355957767723,18.942446043165468,139.0,0.043478260869565216,-0.03065615754609399,-0.0022746848640057544
448,H,crqa_eye_head_y,11,19800,23400,0.027521799445105032,99.21992199219922,22.0,8.545219638242894,5.554512251053901,4.104055773237656,0.9924992499249925,11.526132404181185,107.0,0.045454545454545456,-0.00029647203689560136,-0.0017241883062149783
448,H,crqa_eye_head_y,12,21600,25200,0.46370887831946095,99.41236177146214,43.0,13.336598184424272,11.591394376540025,4.77568760641738,0.9939455455241555,17.017378048780486,444.0,0.023255813953488372,-0.0127092287755374,1.4302381562040252
448,H,crqa_eye_head_y,13,23400,27000,0.20127328577090764,97.57538461538462,36.0,7.764936336924584,7.7587429050541115,3.8885715107215053,0.9795282051282052,8.794106813996317,94.0,0.027777777777777776,-0.13585640588628708,-0.06567077292184094
448,H,crqa_eye_head_y,14,25200,28800,0.006944444444444444,96.07609988109394,11.0,3.9223300970873787,2.0653842369824846,2.6537078145912543,0.9774078478002378,5.269230769230769,20.0,0.09090909090909091,-0.004237757467055368,-0.0052190052819332065
448,L,crqa_eye_head_x,0,0,3600,5.89925188267935,98.99345345824533,221.0,9.605737103740527,14.304945993132057,4.287659731829749,0.9901822869644454,10.018822229775664,344.0,0.004524886877828055,0.43998864842703894,-0.6752191282490524
448,L,crqa_eye_head_x,1,1800,5400,3.7826000792707095,98.85327709959658,166.0,8.805222835809287,11.9897141603645,4.174111805260356,0.9891265433715792,9.132459941549934,262.0,0.006024096385542169,9.059985815854848,-1.9400561201048039
448,L,crqa_eye_head_x,2,3600,7200,3.4244781344959705,99.03573030348333,158.0,10.14546846824593,13.321321548206495,4.390312019171572,0.9908082118451574,10.737026391429318,431.0,0.006329113924050633,6.533235854183927,-1.0182973203370655
448,L,crqa_eye_head_x,3,5400,9000,3.2663660985599154,98.57117577167126,218.0,8.309741491379494,10.796338433952203,4.079577763466045,0.9863033091488232,8.653506631770394,135.0,0.0045871559633027525,-0.7364460001119645,4.171388010165168
448,L,crqa_eye_head_x,4,7200,10800,1.9438581714889682,97.31488600690713,57.0,5.588602654176425,5.116319201261965,3.4051323268247646,0.9739772056293514,5.707248469159158,65.0,0.017543859649122806,-0.05477238044321976,-0.9297999554823496
448,L,crqa_eye_head_x,5,9000,12600,3.1744781344959705,96.77480608258203,52.0,5.183823324508848,4.284558889526522,3.283510615378517,0.9688275474583943,5.29420627700705,50.0,0.019230769230769232,-1.5385787674227622,-1.8331815238690599
448,L,crqa_eye_head_x,6,10800,14400,3.5467779759545515,97.83367362855593,93.0,6.094707682489957,5.475498248745975,3.6005905393153705,0.979256348232599,6.24953940330441,62.0,0.010752688172043012,1.5967033562613449,-0.5848283710992868
448,L,crqa_eye_head_x,7,12600,16200,2.891341326463205,99.29173818302284,162.0,11.889101665355811,15.318494436970756,4.658005104346741,0.9933657572546858,12.866866422520623,230.0,0.006172839506172839,0.14509585250598445,-1.1053192701275858
448,L,crqa_eye_head_x,8,14400,18000,3.569304069229753,99.15189343376741,257.0,10.320033710570671,15.775869242996672,4.417217518210311,0.9919978161140247,11.236550404863603,446.0,0.0038910505836575876,-0.715962998373294,0.10456889880951593
448,L,crqa_eye_head_x,9,16200,19800,2.2071525300568107,98.45825773022317,133.0,7.673606251457896,8.6336154091553,3.978983389058966,0.9850015900035541,8.061914385449201,197.0,0.007518796992481203,1.443848575663769,-0.497838582005054
448,L,crqa_eye_head_x,10,18000,21600,1.650374884396882,98.74466520235957,128.0,8.355192413530332,7.981467292749527,4.172254110864709,0.9885123607198787,8.93662927447078,122.0,0.0078125,0.23448810558310332,0.06560821681447636
448,L,crqa_eye_head_x,11,19800,23400,1.591219117452768,98.4224428265258,170.0,7.264554925693274,8.72171108114329,3.8612285864926625,0.9851014255097222,7.741924959216965,125.0,0.0058823529411764705,-0.31756693394548685,-0.7440773642386646
448,L,crqa_eye_head_x,12,21600,25200,3.53264136609856,98.22938312409278,122.0,7.4458185683912115,7.201863479888799,3.959059271691361,0.9828618311100307,7.734764453764509,77.0,0.00819672131147541,-1.0812453880942274,4.5206102328701325
448,L,crqa_eye_head_x,13,23400,27000,2.3341838419870524,98.43603522016139,150.0,7.442043327092805,8.300536186694845,3.9382882195931126,0.9857576968929421,7.8078119308470395,132.0,0.006666666666666667,-1.9268088987022973,-0.4680320475010988
448,L,crqa_eye_head_x,14,25200,28800,0.8949085083894834,98.04940162580621,55.0,6.424995465263922,5.110163786094575,3.720683012272105,0.982385561512129,6.809158352519826,176.0,0.01818181818181818,0.37461801282498625,-0.5528977138211432
448,L,crqa_eye_head_y,0,0,3600,0.22098361738670894,98.35214109558329,55.0,7.494589977220957,7.02610445783299,3.934759138130797,0.9858381286899335,8.826697892271662,85.0,0.01818181818181818,-0.2652188699093965,-0.027714766252096647
448,L,crqa_eye_head_y,1,1800,5400,0.03425155238472718,98.36065573770492,28.0,7.555555555555555,5.167084809841879,3.96773281202696,0.9881870781099324,10.096059113300493,35.0,0.03571428571428571,-0.02192078291434761,0.0008877180667749204
448,L,crqa_eye_head_y,2,3600,7200,0.01617617915180341,97.39663093415008,23.0,5.170731707317073,3.3778506589783546,3.2730216411504203,0.9800918836140888,6.906474820143885,40.0,0.043478260869565216,0.06596833401118134,-0.0023756785646214524
448,L,crqa_eye_head_y,3,5400,9000,0.0022212313383538117,92.19330855018588,6.0,4.065573770491803,1.5243257306371578,2.1608270061479558,0.9368029739776952,4.421052631578948,11.0,0.16666666666666666,-0.00041770841068390434,-0.00320251542741699
448,L,crqa_eye_head_y,4,7200,10800,0.08770147971991016,98.30524432727616,26.0,5.872328458942632,4.026069334452082,3.4945098907770458,0.9874776386404294,7.159044368600682,39.0,0.038461538461538464,-0.025712159505837846,-0.038626827920150465
448,L,crqa_eye_head_y,5,9000,12600,0.18600541683181399,98.86353547012341,25.0,6.1655592469545955,3.863571654253776,3.587507082014904,0.9908550119861493,6.753403933434191,40.0,0.04,-0.04957965064620242,0.4164928800701462
448,L,crqa_eye_head_y,6,10800,14400,0.015020147971991017,95.71192963166575,10.0,4.0488372093023255,2.023107452459424,2.6476962891201437,0.9703133589884552,4.757412398921833,15.0,0.1,-0.0070921295785131705,0.009025567681846477
448,L,crqa_eye_head_y,7,12600,16200,0.034482758620689655,97.84482758620689,19.0,4.045544554455446,2.0638100281211083,2.5747400194959784,0.9791666666666666,4.263816475495307,38.0,0.05263157894736842,-0.032969226819055314,-0.0001186468780785584
448,L,crqa_eye_head_y,8,14400,18000,0.35293631919672347,98.62664358242478,35.0,8.500705787457148,7.815653646994196,4.040680497671754,0.9878105844368537,9.42012494422133,34.0,0.02857142857142857,-0.014801522489416873,-0.23813556249999104
448,L,crqa_eye_head_y,9,16200,19800,0.19258653719117452,97.19161342880419,36.0,5.29626168224299,4.523054654562376,3.283576839536353,0.9777044119538653,5.905982905982906,51.0,0.027777777777777776,-0.0685115048238488,-0.10649770281274418
448,L,crqa_eye_head_y,10,18000,21600,0.05029561368740917,96.22393695616483,16.0,4.228715728715729,2.797713083028266,2.803457863112324,0.9696273189952389,4.762903225806451,30.0,0.0625,-0.02079676566407775,-0.0018994639331002168
